"main", "596", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:3, name"
"main", "597", "SYSTEM", "Line Step", "<source unavailable>"
"main", "598", "SYSTEM", "Line Step", "<source unavailable>"
"main", "599", "SYSTEM", "Line Step", "<source unavailable>"
"main", "600", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "601", "SYSTEM", "Line Step", "<source unavailable>"
"main", "602", "SYSTEM", "Line Step", "<source unavailable>"
"main", "603", "SYSTEM", "Line Step", "<source unavailable>"
"main", "604", "SYSTEM", "Line Step", "<source unavailable>"
"main", "605", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:3#log:3, value=<void>"
"main", "606", "SYSTEM", "Method Returned", ""
"main", "607", "SYSTEM", "Line Step", "<source unavailable>"
"main", "608", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:3#info:3, value=<void>"
"main", "609", "Weapon_Enhance.java:101", "Method Returned", ""
"main", "610", "Weapon_Enhance.java:102", "Line Step", "file=Weapon_Enhance.java, line=102"
"main", "611", "Weapon_Enhance.java:102", "Method Exit", "returner=SoulEatingEnchantment:1#onActivate:1, value=<void>"
"main", "612", "Weapon_Enhance.java:127", "Method Returned", ""
"main", "613", "Weapon_Enhance.java:128", "Line Step", "file=Weapon_Enhance.java, line=128"
"main", "614", "Weapon_Enhance.java:128", "Method Exit", "returner=Sword:1#wield:1, value=<void>"
"main", "615", "Weapon_Enhance.java:23", "Method Returned", ""
"main", "616", "Weapon_Enhance.java:24", "Line Step", "file=Weapon_Enhance.java, line=24"
"main", "617", "Weapon_Enhance.java:24", "Method Call", "caller=Weapon_Enhance#main:1, target=Sword:1#swing:1"
"main", "618", "Weapon_Enhance.java:131", "Method Entered", ""
"main", "619", "Weapon_Enhance.java:132", "Line Step", "file=Weapon_Enhance.java, line=132"
"main", "620", "Weapon_Enhance.java:132", "Field Read", "context=Sword, LOGGER"
"main", "621", "Weapon_Enhance.java:132", "Method Call", "caller=Sword:1#swing:1, target=org.slf4j.impl.SimpleLogger:2#info:4"
"main", "622", "SYSTEM", "Method Entered", ""
"main", "623", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#info:4, msg=""The sword is swinged."""
"main", "624", "SYSTEM", "Line Step", "<source unavailable>"
"main", "625", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "626", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:2#info:4, target=org.slf4j.impl.SimpleLogger:2#log:4"
"main", "627", "SYSTEM", "Method Entered", ""
"main", "628", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:4, t=null"
"main", "629", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:4, message=""The sword is swinged."""
"main", "630", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:4, level=""INFO"""
"main", "631", "SYSTEM", "Line Step", "<source unavailable>"
"main", "632", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:4, buf=java.lang.StringBuffer (id=133)"
"main", "633", "SYSTEM", "Line Step", "<source unavailable>"
"main", "634", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:4, millis=1614410239643"
"main", "635", "SYSTEM", "Line Step", "<source unavailable>"
"main", "636", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "637", "SYSTEM", "Line Step", "<source unavailable>"
"main", "638", "SYSTEM", "Line Step", "<source unavailable>"
"main", "639", "SYSTEM", "Line Step", "<source unavailable>"
"main", "640", "SYSTEM", "Line Step", "<source unavailable>"
"main", "641", "SYSTEM", "Line Step", "<source unavailable>"
"main", "642", "SYSTEM", "Line Step", "<source unavailable>"
"main", "643", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:2, name"
"main", "644", "SYSTEM", "Line Step", "<source unavailable>"
"main", "645", "SYSTEM", "Line Step", "<source unavailable>"
"main", "646", "SYSTEM", "Line Step", "<source unavailable>"
"main", "647", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "648", "SYSTEM", "Line Step", "<source unavailable>"
"main", "649", "SYSTEM", "Line Step", "<source unavailable>"
"main", "650", "SYSTEM", "Line Step", "<source unavailable>"
"main", "651", "SYSTEM", "Line Step", "<source unavailable>"
"main", "652", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:2#log:4, value=<void>"
"main", "653", "SYSTEM", "Method Returned", ""
"main", "654", "SYSTEM", "Line Step", "<source unavailable>"
"main", "655", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:2#info:4, value=<void>"
"main", "656", "Weapon_Enhance.java:132", "Method Returned", ""
"main", "657", "Weapon_Enhance.java:133", "Line Step", "file=Weapon_Enhance.java, line=133"
"main", "658", "Weapon_Enhance.java:133", "Field Read", "context=Sword:1, enchantment"
"main", "659", "Weapon_Enhance.java:133", "Method Call", "caller=Sword:1#swing:1, target=SoulEatingEnchantment:1#apply:1"
"main", "660", "Weapon_Enhance.java:105", "Method Entered", ""
"main", "661", "Weapon_Enhance.java:106", "Line Step", "file=Weapon_Enhance.java, line=106"
"main", "662", "Weapon_Enhance.java:106", "Field Read", "context=SoulEatingEnchantment, LOGGER"
"main", "663", "Weapon_Enhance.java:106", "Method Call", "caller=SoulEatingEnchantment:1#apply:1, target=org.slf4j.impl.SimpleLogger:3#info:5"
"main", "664", "SYSTEM", "Method Entered", ""
"main", "665", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#info:5, msg=""The item eats the soul of enemies."""
"main", "666", "SYSTEM", "Line Step", "<source unavailable>"
"main", "667", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "668", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:3#info:5, target=org.slf4j.impl.SimpleLogger:3#log:5"
"main", "669", "SYSTEM", "Method Entered", ""
"main", "670", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:5, t=null"
"main", "671", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:5, message=""The item eats the soul of enemies."""
"main", "672", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:5, level=""INFO"""
"main", "673", "SYSTEM", "Line Step", "<source unavailable>"
"main", "674", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:5, buf=java.lang.StringBuffer (id=135)"
"main", "675", "SYSTEM", "Line Step", "<source unavailable>"
"main", "676", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:5, millis=1614410239667"
"main", "677", "SYSTEM", "Line Step", "<source unavailable>"
"main", "678", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "679", "SYSTEM", "Line Step", "<source unavailable>"
"main", "680", "SYSTEM", "Line Step", "<source unavailable>"
"main", "681", "SYSTEM", "Line Step", "<source unavailable>"
"main", "682", "SYSTEM", "Line Step", "<source unavailable>"
"main", "683", "SYSTEM", "Line Step", "<source unavailable>"
"main", "684", "SYSTEM", "Line Step", "<source unavailable>"
"main", "685", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:3, name"
"main", "686", "SYSTEM", "Line Step", "<source unavailable>"
"main", "687", "SYSTEM", "Line Step", "<source unavailable>"
"main", "688", "SYSTEM", "Line Step", "<source unavailable>"
"main", "689", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "690", "SYSTEM", "Line Step", "<source unavailable>"
"main", "691", "SYSTEM", "Line Step", "<source unavailable>"
"main", "692", "SYSTEM", "Line Step", "<source unavailable>"
"main", "693", "SYSTEM", "Line Step", "<source unavailable>"
"main", "694", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:3#log:5, value=<void>"
"main", "695", "SYSTEM", "Method Returned", ""
"main", "696", "SYSTEM", "Line Step", "<source unavailable>"
"main", "697", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:3#info:5, value=<void>"
"main", "698", "Weapon_Enhance.java:106", "Method Returned", ""
"main", "699", "Weapon_Enhance.java:107", "Line Step", "file=Weapon_Enhance.java, line=107"
"main", "700", "Weapon_Enhance.java:107", "Method Exit", "returner=SoulEatingEnchantment:1#apply:1, value=<void>"
"main", "701", "Weapon_Enhance.java:133", "Method Returned", ""
"main", "702", "Weapon_Enhance.java:134", "Line Step", "file=Weapon_Enhance.java, line=134"
"main", "703", "Weapon_Enhance.java:134", "Method Exit", "returner=Sword:1#swing:1, value=<void>"
"main", "704", "Weapon_Enhance.java:24", "Method Returned", ""
"main", "705", "Weapon_Enhance.java:25", "Line Step", "file=Weapon_Enhance.java, line=25"
"main", "706", "Weapon_Enhance.java:25", "Method Call", "caller=Weapon_Enhance#main:1, target=Sword:1#unwield:1"
"main", "707", "Weapon_Enhance.java:137", "Method Entered", ""
"main", "708", "Weapon_Enhance.java:138", "Line Step", "file=Weapon_Enhance.java, line=138"
"main", "709", "Weapon_Enhance.java:138", "Field Read", "context=Sword, LOGGER"
"main", "710", "Weapon_Enhance.java:138", "Method Call", "caller=Sword:1#unwield:1, target=org.slf4j.impl.SimpleLogger:2#info:6"
"main", "711", "SYSTEM", "Method Entered", ""
"main", "712", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#info:6, msg=""The sword is unwielded."""
"main", "713", "SYSTEM", "Line Step", "<source unavailable>"
"main", "714", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "715", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:2#info:6, target=org.slf4j.impl.SimpleLogger:2#log:6"
"main", "716", "SYSTEM", "Method Entered", ""
"main", "717", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:6, t=null"
"main", "718", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:6, message=""The sword is unwielded."""
"main", "719", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:6, level=""INFO"""
"main", "720", "SYSTEM", "Line Step", "<source unavailable>"
"main", "721", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:6, buf=java.lang.StringBuffer (id=137)"
"main", "722", "SYSTEM", "Line Step", "<source unavailable>"
"main", "723", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:2#log:6, millis=1614410239708"
"main", "724", "SYSTEM", "Line Step", "<source unavailable>"
"main", "725", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "726", "SYSTEM", "Line Step", "<source unavailable>"
"main", "727", "SYSTEM", "Line Step", "<source unavailable>"
"main", "728", "SYSTEM", "Line Step", "<source unavailable>"
"main", "729", "SYSTEM", "Line Step", "<source unavailable>"
"main", "730", "SYSTEM", "Line Step", "<source unavailable>"
"main", "731", "SYSTEM", "Line Step", "<source unavailable>"
"main", "732", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:2, name"
"main", "733", "SYSTEM", "Line Step", "<source unavailable>"
"main", "734", "SYSTEM", "Line Step", "<source unavailable>"
"main", "735", "SYSTEM", "Line Step", "<source unavailable>"
"main", "736", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "737", "SYSTEM", "Line Step", "<source unavailable>"
"main", "738", "SYSTEM", "Line Step", "<source unavailable>"
"main", "739", "SYSTEM", "Line Step", "<source unavailable>"
"main", "740", "SYSTEM", "Line Step", "<source unavailable>"
"main", "741", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:2#log:6, value=<void>"
"main", "742", "SYSTEM", "Method Returned", ""
"main", "743", "SYSTEM", "Line Step", "<source unavailable>"
"main", "744", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:2#info:6, value=<void>"
"main", "745", "Weapon_Enhance.java:138", "Method Returned", ""
"main", "746", "Weapon_Enhance.java:139", "Line Step", "file=Weapon_Enhance.java, line=139"
"main", "747", "Weapon_Enhance.java:139", "Field Read", "context=Sword:1, enchantment"
"main", "748", "Weapon_Enhance.java:139", "Method Call", "caller=Sword:1#unwield:1, target=SoulEatingEnchantment:1#onDeactivate:1"
"main", "749", "Weapon_Enhance.java:110", "Method Entered", ""
"main", "750", "Weapon_Enhance.java:111", "Line Step", "file=Weapon_Enhance.java, line=111"
"main", "751", "Weapon_Enhance.java:111", "Field Read", "context=SoulEatingEnchantment, LOGGER"
"main", "752", "Weapon_Enhance.java:111", "Method Call", "caller=SoulEatingEnchantment:1#onDeactivate:1, target=org.slf4j.impl.SimpleLogger:3#info:7"
"main", "753", "SYSTEM", "Method Entered", ""
"main", "754", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#info:7, msg=""Bloodlust slowly disappears."""
"main", "755", "SYSTEM", "Line Step", "<source unavailable>"
"main", "756", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "757", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:3#info:7, target=org.slf4j.impl.SimpleLogger:3#log:7"
"main", "758", "SYSTEM", "Method Entered", ""
"main", "759", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:7, t=null"
"main", "760", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:7, message=""Bloodlust slowly disappears."""
"main", "761", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:7, level=""INFO"""
"main", "762", "SYSTEM", "Line Step", "<source unavailable>"
"main", "763", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:7, buf=java.lang.StringBuffer (id=139)"
"main", "764", "SYSTEM", "Line Step", "<source unavailable>"
"main", "765", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:3#log:7, millis=1614410239746"
"main", "766", "SYSTEM", "Line Step", "<source unavailable>"
"main", "767", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "768", "SYSTEM", "Line Step", "<source unavailable>"
"main", "769", "SYSTEM", "Line Step", "<source unavailable>"
"main", "770", "SYSTEM", "Line Step", "<source unavailable>"
"main", "771", "SYSTEM", "Line Step", "<source unavailable>"
"main", "772", "SYSTEM", "Line Step", "<source unavailable>"
"main", "773", "SYSTEM", "Line Step", "<source unavailable>"
"main", "774", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:3, name"
"main", "775", "SYSTEM", "Line Step", "<source unavailable>"
"main", "776", "SYSTEM", "Line Step", "<source unavailable>"
"main", "777", "SYSTEM", "Line Step", "<source unavailable>"
"main", "778", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "779", "SYSTEM", "Line Step", "<source unavailable>"
"main", "780", "SYSTEM", "Line Step", "<source unavailable>"
"main", "781", "SYSTEM", "Line Step", "<source unavailable>"
"main", "782", "SYSTEM", "Line Step", "<source unavailable>"
"main", "783", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:3#log:7, value=<void>"
"main", "784", "SYSTEM", "Method Returned", ""
"main", "785", "SYSTEM", "Line Step", "<source unavailable>"
"main", "786", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:3#info:7, value=<void>"
"main", "787", "Weapon_Enhance.java:111", "Method Returned", ""
"main", "788", "Weapon_Enhance.java:112", "Line Step", "file=Weapon_Enhance.java, line=112"
"main", "789", "Weapon_Enhance.java:112", "Method Exit", "returner=SoulEatingEnchantment:1#onDeactivate:1, value=<void>"
"main", "790", "Weapon_Enhance.java:139", "Method Returned", ""
"main", "791", "Weapon_Enhance.java:140", "Line Step", "file=Weapon_Enhance.java, line=140"
"main", "792", "Weapon_Enhance.java:140", "Method Exit", "returner=Sword:1#unwield:1, value=<void>"
"main", "793", "Weapon_Enhance.java:25", "Method Returned", ""
"main", "794", "Weapon_Enhance.java:27", "Line Step", "file=Weapon_Enhance.java, line=27"
"main", "795", "Weapon_Enhance.java:27", "Field Read", "context=Weapon_Enhance, LOGGER"
"main", "796", "Weapon_Enhance.java:27", "Method Call", "caller=Weapon_Enhance#main:1, target=org.slf4j.impl.SimpleLogger:1#info:8"
"main", "797", "SYSTEM", "Method Entered", ""
"main", "798", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:1#info:8, msg=""The valkyrie receives an enchanted hammer."""
"main", "799", "SYSTEM", "Line Step", "<source unavailable>"
"main", "800", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, INFO_STR"
"main", "801", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:1#info:8, target=org.slf4j.impl.SimpleLogger:1#log:8"
"main", "802", "SYSTEM", "Method Entered", ""
"main", "803", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:1#log:8, t=null"
"main", "804", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:1#log:8, message=""The valkyrie receives an enchanted hammer."""
"main", "805", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:1#log:8, level=""INFO"""
"main", "806", "SYSTEM", "Line Step", "<source unavailable>"
"main", "807", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:1#log:8, buf=java.lang.StringBuffer (id=141)"
"main", "808", "SYSTEM", "Line Step", "<source unavailable>"
"main", "809", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:1#log:8, millis=1614410239781"
"main", "810", "SYSTEM", "Line Step", "<source unavailable>"
"main", "811", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, startTime"
"main", "812", "SYSTEM", "Line Step", "<source unavailable>"
"main", "813", "SYSTEM", "Line Step", "<source unavailable>"
"main", "814", "SYSTEM", "Line Step", "<source unavailable>"
"main", "815", "SYSTEM", "Line Step", "<source unavailable>"
"main", "816", "SYSTEM", "Line Step", "<source unavailable>"
"main", "817", "SYSTEM", "Line Step", "<source unavailable>"
"main", "818", "SYSTEM", "Field Read", "context=org.slf4j.helpers.NamedLoggerBase:1, name"
"main", "819", "SYSTEM", "Line Step", "<source unavailable>"
"main", "820", "SYSTEM", "Line Step", "<source unavailable>"
"main", "821", "SYSTEM", "Line Step", "<source unavailable>"
"main", "822", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLogger, LINE_SEPARATOR"
"main", "823", "SYSTEM", "Line Step", "<source unavailable>"
"main", "824", "SYSTEM", "Line Step", "<source unavailable>"
"main", "825", "SYSTEM", "Line Step", "<source unavailable>"
"main", "826", "SYSTEM", "Line Step", "<source unavailable>"
"main", "827", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:1#log:8, value=<void>"
"main", "828", "SYSTEM", "Method Returned", ""
"main", "829", "SYSTEM", "Line Step", "<source unavailable>"
"main", "830", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:1#info:8, value=<void>"
"main", "831", "Weapon_Enhance.java:27", "Method Returned", ""
"main", "832", "Weapon_Enhance.java:28", "Line Step", "file=Weapon_Enhance.java, line=28"
"main", "833", "SYSTEM", "Type Load", "class=Hammer"
"main", "834", "Weapon_Enhance.java:28", "Method Call", "caller=Weapon_Enhance#main:1, target=Hammer#<clinit>:1"
"main", "835", "Weapon_Enhance.java:63", "Method Entered", ""
"main", "836", "Weapon_Enhance.java:66", "Line Step", "file=Weapon_Enhance.java, line=66"
"main", "837", "Weapon_Enhance.java:66", "Method Call", "caller=Hammer#<clinit>:1, target=org.slf4j.LoggerFactory#getLogger:4"
"main", "838", "SYSTEM", "Method Entered", ""
"main", "839", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:4, clazz=java.lang.Class (id=143)"
"main", "840", "SYSTEM", "Line Step", "<source unavailable>"
"main", "841", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:4, target=org.slf4j.LoggerFactory#getLogger:4"
"main", "842", "SYSTEM", "Method Entered", ""
"main", "843", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:4, name=""Hammer"""
"main", "844", "SYSTEM", "Line Step", "<source unavailable>"
"main", "845", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:4, target=org.slf4j.LoggerFactory#getILoggerFactory:4"
"main", "846", "SYSTEM", "Method Entered", ""
"main", "847", "SYSTEM", "Line Step", "<source unavailable>"
"main", "848", "SYSTEM", "Field Read", "context=org.slf4j.LoggerFactory, INITIALIZATION_STATE"
"main", "849", "SYSTEM", "Line Step", "<source unavailable>"
"main", "850", "SYSTEM", "Field Read", "context=org.slf4j.LoggerFactory, INITIALIZATION_STATE"
"main", "851", "SYSTEM", "Line Step", "<source unavailable>"
"main", "852", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getILoggerFactory:4, target=org.slf4j.impl.StaticLoggerBinder#getSingleton:5"
"main", "853", "SYSTEM", "Method Entered", ""
"main", "854", "SYSTEM", "Line Step", "<source unavailable>"
"main", "855", "SYSTEM", "Field Read", "context=org.slf4j.impl.StaticLoggerBinder, SINGLETON"
"main", "856", "SYSTEM", "Variable Write", "context=org.slf4j.impl.StaticLoggerBinder#getSingleton:5, result=org.slf4j.impl.StaticLoggerBinder:1"
"main", "857", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.StaticLoggerBinder#getSingleton:5, value=org.slf4j.impl.StaticLoggerBinder:1"
"main", "858", "SYSTEM", "Method Returned", ""
"main", "859", "SYSTEM", "Line Step", "<source unavailable>"
"main", "860", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getILoggerFactory:4, target=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:4"
"main", "861", "SYSTEM", "Method Entered", ""
"main", "862", "SYSTEM", "Line Step", "<source unavailable>"
"main", "863", "SYSTEM", "Field Read", "context=org.slf4j.impl.StaticLoggerBinder:1, loggerFactory"
"main", "864", "SYSTEM", "Variable Write", "context=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:4, result=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "865", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.StaticLoggerBinder:1#getLoggerFactory:4, value=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "866", "SYSTEM", "Method Returned", ""
"main", "867", "SYSTEM", "Line Step", "<source unavailable>"
"main", "868", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getILoggerFactory:4, result=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "869", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getILoggerFactory:4, value=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "870", "SYSTEM", "Method Returned", ""
"main", "871", "SYSTEM", "Line Step", "<source unavailable>"
"main", "872", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:4, iLoggerFactory=org.slf4j.impl.SimpleLoggerFactory:2"
"main", "873", "SYSTEM", "Line Step", "<source unavailable>"
"main", "874", "SYSTEM", "Method Call", "caller=org.slf4j.LoggerFactory#getLogger:4, target=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:4"
"main", "875", "SYSTEM", "Method Entered", ""
"main", "876", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:4, name=""Hammer"""
"main", "877", "SYSTEM", "Line Step", "<source unavailable>"
"main", "878", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:4, slogger=null"
"main", "879", "SYSTEM", "Line Step", "<source unavailable>"
"main", "880", "SYSTEM", "Line Step", "<source unavailable>"
"main", "881", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLoggerFactory:2, loggerMap"
"main", "882", "SYSTEM", "Line Step", "<source unavailable>"
"main", "883", "SYSTEM", "Line Step", "<source unavailable>"
"main", "884", "SYSTEM", "New Object", "object=org.slf4j.impl.SimpleLogger:4"
"main", "885", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:4, target=org.slf4j.impl.SimpleLogger:4#SimpleLogger:4"
"main", "886", "SYSTEM", "Method Entered", ""
"main", "887", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLogger:4#SimpleLogger:4, name=""Hammer"""
"main", "888", "SYSTEM", "Line Step", "<source unavailable>"
"main", "889", "SYSTEM", "Method Call", "caller=org.slf4j.impl.SimpleLogger:4#SimpleLogger:4, target=org.slf4j.helpers.MarkerIgnoringBase:4#MarkerIgnoringBase:4"
"main", "890", "SYSTEM", "Method Entered", ""
"main", "891", "SYSTEM", "Line Step", "<source unavailable>"
"main", "892", "SYSTEM", "Method Call", "caller=org.slf4j.helpers.MarkerIgnoringBase:4#MarkerIgnoringBase:4, target=org.slf4j.helpers.NamedLoggerBase:4#NamedLoggerBase:4"
"main", "893", "SYSTEM", "Method Entered", ""
"main", "894", "SYSTEM", "Line Step", "<source unavailable>"
"main", "895", "SYSTEM", "Method Exit", "returner=org.slf4j.helpers.NamedLoggerBase:4#NamedLoggerBase:4, value=<void>"
"main", "896", "SYSTEM", "Method Returned", ""
"main", "897", "SYSTEM", "Line Step", "<source unavailable>"
"main", "898", "SYSTEM", "Method Exit", "returner=org.slf4j.helpers.MarkerIgnoringBase:4#MarkerIgnoringBase:4, value=<void>"
"main", "899", "SYSTEM", "Method Returned", ""
"main", "900", "SYSTEM", "Line Step", "<source unavailable>"
"main", "901", "SYSTEM", "Field Write", "context=org.slf4j.helpers.NamedLoggerBase:4, name=""Hammer"""
"main", "902", "SYSTEM", "Line Step", "<source unavailable>"
"main", "903", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLogger:4#SimpleLogger:4, value=<void>"
"main", "904", "SYSTEM", "Method Returned", ""
"main", "905", "SYSTEM", "Line Step", "<source unavailable>"
"main", "906", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:4, slogger=org.slf4j.impl.SimpleLogger:4"
"main", "907", "SYSTEM", "Line Step", "<source unavailable>"
"main", "908", "SYSTEM", "Field Read", "context=org.slf4j.impl.SimpleLoggerFactory:2, loggerMap"
"main", "909", "SYSTEM", "Line Step", "<source unavailable>"
"main", "910", "SYSTEM", "Line Step", "<source unavailable>"
"main", "911", "SYSTEM", "Variable Write", "context=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:4, result=org.slf4j.impl.SimpleLogger:4"
"main", "912", "SYSTEM", "Method Exit", "returner=org.slf4j.impl.SimpleLoggerFactory:2#getLogger:4, value=org.slf4j.impl.SimpleLogger:4"
"main", "913", "SYSTEM", "Method Returned", ""
"main", "914", "SYSTEM", "Line Step", "<source unavailable>"
"main", "915", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:4, result=org.slf4j.impl.SimpleLogger:4"
"main", "916", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getLogger:4, value=org.slf4j.impl.SimpleLogger:4"
"main", "917", "SYSTEM", "Method Returned", ""
"main", "918", "SYSTEM", "Line Step", "<source unavailable>"
"main", "919", "SYSTEM", "Variable Write", "context=org.slf4j.LoggerFactory#getLogger:4, result=org.slf4j.impl.SimpleLogger:4"
"main", "920", "SYSTEM", "Method Exit", "returner=org.slf4j.LoggerFactory#getLogger:4, value=org.slf4j.impl.SimpleLogger:4"
